,-1,0,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,27,28,29,30,31,32,33,34,35,36
2020-01-29,144.97216062065533,160.65683932634636,132.64458640808405,122.21250822214755,100.0,110.66607523032376,137.9101325597653,145.32998809974774,173.37301958907995,53.272105506703554,241.4796657909797,55.7664717075876,145.8999910730026,154.6388807943209,169.58003131804855,109.50146958416097,171.20828942986057,171.36545761197843,90.75398397093709,192.0583870307458,110.42161470499833,116.15668814452758,118.57931245019508,132.31165540690765,167.38948121170964,199.59402706215832,156.0511808231112,93.71958288629725,146.0960166817942,122.84229031348136,118.8538018390144,163.06883618524705,273.50111270263795
2020-01-30,145.11713278127596,160.65683932634636,131.609958634101,122.13918071721426,100.0,110.33407700463279,139.8960384686259,146.81235397836517,174.23988468702532,54.097823142057464,244.06349821494317,58.197889874038424,143.95952119173168,156.60279458040876,169.74961134936657,111.73529956367786,172.81764735050126,172.51360617797866,91.33480946835108,194.26705848159938,110.37744605911634,117.43441171411737,115.88756205757564,133.5421538021919,168.5779465283128,199.7137834783956,156.16041664968736,94.38499192478997,146.3735991134896,123.73903903276978,120.67226500715132,163.28082567228788,274.43101648582694
2020-01-31,142.21479012565044,160.65683932634636,128.80666651519465,120.93000282811384,100.0,108.25979635694569,135.713146918414,143.99355678198054,168.6467843885718,53.3729123119539,237.76665996099763,57.23762469111679,140.79241172551357,154.37903489736695,164.8947724647747,108.96426413449863,170.2081008755087,171.92705991697355,88.90530353649295,190.30401048857476,107.4082927601261,116.54191018509007,112.237103852762,131.231874541414,166.90902485768248,197.4370463467419,153.77116227494716,91.99705162909278,142.97773161405664,122.52639645024864,118.5846348225276,160.0152091588421,265.7864394665234
2020-02-03,143.25295809356768,160.65683932634636,129.68255184749796,120.97837482924508,100.0,108.47631594965958,136.73099552030212,145.34709621573117,166.74107572498096,53.54904292258335,241.428266524397,57.58105043926349,140.69385703730572,156.18526960566615,166.31286750797173,109.65073899854598,172.21655646583972,172.95862227647538,88.06070315289627,189.98049367074418,107.9238525653747,116.5885269491641,113.33702747051908,133.50218597098046,172.18335004318527,197.63448339308863,155.662547570929,92.49383570788989,142.77756278979697,123.45759706327054,118.37118247984705,160.14322132616917,270.1187584298277
2020-02-04,145.71690897277708,160.65683932634636,131.83528220816643,122.56319153950821,100.0,109.89735568860013,138.80930665221072,147.57090678783186,169.8924820561831,54.202341246238866,245.04969052226292,60.010970767800416,142.7620567357541,156.8100106840888,169.09029239535485,111.93147436971573,176.12587229761428,171.35010708930417,88.74757663748886,188.65063021504898,109.86648191155145,118.65214387616432,115.16175361279443,135.79842356968135,176.22965876920014,198.66218270673272,157.74842570837947,95.35189523126368,144.96205950048088,125.21069494156897,117.51890996599215,162.6414555788574,278.00622617597867
2020-02-05,147.78608908019052,160.65683932634636,134.20831728791342,123.3108270078992,100.0,110.26001696237252,141.61325464658537,151.02406600666714,167.1062453504617,55.91513522962002,247.4511774893811,61.54725161945611,144.26105833147952,161.0595619736276,170.6797411438712,113.28584520958928,180.01825407539155,172.41247775325786,91.90699036578347,188.8204157822425,112.32749110637019,120.45565646308202,119.56093260080317,138.02551771622413,180.4239246479071,197.96686506725916,159.16816153975486,97.23032756731958,146.3826876835856,126.52540723845544,118.5883320466827,164.33292671687752,280.92529155082644
2020-02-06,147.5348527287542,160.65683932634636,134.78541305225144,123.48346216571028,100.0,108.1540506383912,141.01847897706972,149.51382534660047,172.6708833206321,55.45103960721418,247.94607984435987,60.11935538188473,145.27088573979987,160.83407858686454,169.8946143346094,113.3878024702779,179.58621026561062,172.18834153217864,90.85925067561354,187.70637532912727,111.52996591951496,120.15451732192432,119.238118082781,137.23877226524164,183.81589443128775,197.2343876665103,160.85534405207625,95.70381142451265,147.46591957244414,127.10742411175234,116.69091873393577,164.67802586298296,281.57141972139334
2020-02-07,146.17753208364965,160.65683932634636,133.39712329781327,122.94013493218115,100.0,106.68315554970908,139.66470157888983,148.4522771866396,166.10938975444807,56.19408353795085,244.6483969824299,58.303750849351815,145.22730447407793,161.0109960733101,167.09135319808834,113.17236564558438,178.49073438299038,171.79230834665464,89.83254114297911,187.124485565607,109.87932242390615,119.10917302122357,117.04413671005783,133.61566867743926,180.13957654266198,195.893193830378,159.80978431573777,95.34970732224195,147.40693320461517,127.20911005104173,117.5661006244403,164.01931375953103,276.10893417879834
2020-02-10,146.98150851010973,160.65683932634636,134.2241854622597,123.70236376876068,100.0,107.02454164746817,139.28760688462683,148.2444439985783,165.21239904977406,54.755514999379315,248.36705261656286,57.07937208151542,144.6754407170764,161.89655655171333,167.67617293428165,114.15696522670095,178.59782882362018,172.5481945033799,89.4282947078357,188.2098075818875,110.06611727202679,118.28731972737712,116.90368374600575,135.1121641666266,178.82455763390055,198.30268011449166,160.51294736672702,95.73110615153092,148.040783017395,127.76883013526631,118.41257654893627,165.56109530887065,280.8580078466737
2020-02-11,147.8780957120214,160.65683932634636,135.39193587578134,123.6899935323838,100.0,107.87003552648316,139.58011085908453,149.57864399456548,165.67499376711342,55.9218074688661,247.47293122714322,57.93556266273815,145.1962723036579,163.01364279192015,168.93374423128878,114.68208726674376,179.6694157965619,173.16936800359207,90.25997784861859,188.39801738946937,108.21700650185673,119.58848024437826,118.79752342269104,136.5848867560428,178.4132611513426,199.8494410193847,160.73766549304045,97.27237696057057,148.41088497493848,127.73049948622574,118.92175062809669,169.7166788011233,285.4359933745744
2020-02-12,149.12027171600238,160.65683932634636,135.64918055394534,124.14764650845362,100.0,108.76535682135297,140.43154953532493,149.8478855537557,168.2595236698804,56.81655638836796,246.2355665710075,58.56706029576199,146.270724718705,162.36158822075248,171.5015371436044,114.57887338820369,179.57958108866364,173.34253737159565,91.20770761602908,188.15309996686307,110.50038533904589,121.37034860001948,119.67662509601897,137.39073758790346,180.4828549806982,201.5681462121514,162.57007487966112,98.78009880345942,148.1882686474761,126.32546399187726,118.96931932834792,171.66842060733623,289.43209728181847
2020-02-13,148.47905454762358,160.65683932634636,135.44570678311445,124.37111227216884,100.0,109.01551714204207,140.05238435157955,150.4622618845261,166.7283620044845,56.168847645540566,247.51599151717676,56.00767976083719,146.46087666083932,162.81620066777057,170.5925789967433,113.38725310496638,177.98132281697454,174.97195722288868,90.97968834698902,188.34125306682992,109.82633298847772,121.39462266973949,117.70196078193466,136.79995741627548,178.04633643845878,202.1325370215454,161.75722450526283,98.48375850704905,148.1882686474761,127.03288659023177,118.57672057456438,169.64273324416965,290.82137134877115
2020-02-14,148.56814198035215,160.65683932634636,135.96040046889027,125.44070383770949,100.0,107.97986972919267,139.49217481417324,150.1161986821917,168.57904682273428,55.702646210082584,250.56043821283802,53.86818639397321,145.25989747222044,162.63710284703603,170.88258638103778,113.97686682111221,177.07361807060798,175.98679457478144,90.315536622056,190.75202110608532,109.83731562177657,121.49173836787527,117.49009725252718,134.5290781231653,177.83268083473263,202.39530931967343,161.78957595016388,97.351195284218,148.5291016653653,127.74427075513707,118.77830099954114,169.33737632433014,290.9086177601758
2020-02-18,147.7807308278563,160.65683932634636,135.56611530753048,125.2149105708016,100.0,108.62774894756782,137.26030001714648,148.10464161985036,168.66333634614566,54.57745275663891,250.68571843194442,52.413745361335934,145.65209919539544,161.71007136080792,169.105407482675,115.67512213674678,177.0204959851868,177.37709025192223,89.71042252668822,189.96993781955038,108.88173097586711,121.38239580334418,116.47968241615544,135.12100606690723,178.6329278984889,201.18093746375538,161.87047073813895,96.6405315586432,149.73218738885475,127.0289028389083,117.73305195074518,167.91494236320577,288.7849848505265
2020-02-19,148.1649607280087,160.65683932634636,136.20327604947587,123.1989505106117,100.0,109.47504538935885,138.8662455273471,149.64492989269678,169.4391876933379,55.18326248223761,252.59092989202722,52.869744945979555,147.41448959565972,161.75858438221616,169.105407482675,115.99901247872965,178.57827634985645,175.90486040283128,91.14578928711524,189.0390851242346,108.97972453374538,122.31704025102994,116.1535393053902,136.24251041726257,178.93660387591635,202.10636977608866,162.35608215035336,96.16699295400585,149.79208026381028,128.08324273247123,116.82650745072443,168.80489155773077,295.7735814839092
2020-02-20,148.32794218480953,160.65683932634636,135.5222596692285,124.29542117015613,100.0,109.5516779211314,137.68588244036465,150.5727284580315,169.60862688103123,54.962529432308656,251.88367528832953,53.044215104301294,147.95992320716365,161.2733086290695,170.47516128328465,115.59301593505411,178.29255110769668,176.0631747771938,91.44657039176272,193.29246453952987,109.91695016473558,118.70868756362455,117.15245974341654,137.78205078497766,179.36605172521854,200.87352092045452,162.77820796394425,96.29201004484607,147.70997034814332,128.74927559468009,116.68631564178357,168.19719394812293,290.3609249427537
2020-02-21,147.00782349936472,160.65683932634636,135.19700624602237,124.15869620686897,100.0,107.56879255075893,135.45537114483074,148.6002257152313,168.87930978544279,54.055647696675564,246.9719436202071,55.0705041212856,146.3619560365263,160.5475787402387,169.21364508978834,112.83034285420632,177.25845431127203,175.8695052849389,90.15717374923886,191.53350311222016,108.4990215076105,116.37012641862114,117.49220187667244,139.00831103696393,177.5365179976213,200.69273475162612,160.6295356188202,95.17502272832584,147.3702374163426,128.46602718837178,116.20790174765226,166.81797695774833,281.3597362695283
2020-02-24,142.2447700179853,160.65683932634636,131.19517486114012,121.2906303244903,100.0,104.86881585773487,130.05070183615197,143.3397777249121,165.92392186419755,50.628519632706336,238.89596106382635,55.69830786826826,141.19537898843691,155.18528961031473,163.49422388575348,108.64433713431526,172.06478159995177,173.5656147657062,85.70340936602646,188.81372736802663,104.6256064397888,111.63386227338326,112.28729733353585,135.2272849767585,171.961871332496,195.3944465541832,155.13600550065655,89.67390641462862,144.08388112195817,125.31860952225668,114.74368218563184,163.73184438402998,268.0795567176066
2020-02-25,137.5080191763864,160.65683932634636,127.10188540547254,116.75436075035437,100.0,101.09353848685642,125.16079544711266,136.60280817184122,161.4937531504235,48.000899463768874,228.26509079648608,51.80499614827631,136.8606808534919,151.15047208044655,157.34684106764917,104.8635142020411,165.38866807387365,169.15704815065726,81.6067863983304,184.41436752035162,100.566132909925,106.61033847108101,106.07780979099131,129.60182992172537,163.4325625144042,190.15787538653106,150.1406261235354,82.83178735519245,137.25430515677735,121.68436984611124,112.55207785588627,160.78467118511745,258.77719609950566
2020-02-26,135.85792294626975,160.65683932634636,126.6061880523912,115.10812426377437,100.0,100.03205633274443,123.48364078812136,134.4718043643605,161.21921377006777,46.45047041108914,225.43460367060965,49.9089332892494,135.91634215560282,149.79011783172254,156.1195357073215,104.28676487392988,165.02481300411114,166.90725941025352,78.84847701806683,186.90396148187637,99.19843350235003,103.25211280924196,105.45195071322446,127.15235533620475,162.8605485456038,187.32452304327174,148.7893604884236,80.4048159856853,136.52685733944642,120.56487364352702,110.93132793476151,160.173689434614,259.9675712015634
2020-02-27,130.77683662807925,160.65683932634636,122.16231085175227,109.53689104940769,100.0,97.05110105402865,117.03779473898142,128.5415977918922,157.5272937747332,44.49490560678229,215.67328533167225,47.26375982491918,130.73792951947436,142.42044403440178,151.5140094039555,99.70857589596436,158.50633289044876,159.63010289996646,74.31468958952799,180.32494203771432,95.97448441352365,98.85357280356826,100.90697163748449,120.108114850579,157.51872255330798,174.94237207011147,142.21287075483528,76.16748218323968,132.00781836151074,114.27138723933491,107.53682929995782,153.30223815786906,247.3331472411674
2020-02-28,128.91980554796052,160.65683932634636,120.2687950335501,107.95955981829621,100.0,96.63378131949632,115.07155978736652,125.86793255782084,156.4718609064425,43.649502400253425,214.9831308186109,48.61550335591186,131.03862675736914,137.80602164768717,150.4685627390682,97.67452094768669,157.36508729363754,153.51626995889774,75.5557449056731,174.64470636352632,95.38904005860117,99.92119138984678,101.18951115806944,118.96708775949851,156.66812145152014,171.5309958147443,141.03250392757016,72.6104607652824,129.22245339408286,112.05452232689181,105.22478747000872,152.70435942905337,251.68621063261196
2020-03-02,133.6124864699063,160.65683932634636,125.33211130446257,111.54381720426363,100.0,98.7887146429211,121.1588453001182,131.43129517687652,163.575683391595,45.35619794410333,225.34531772406794,50.38024612773146,132.74212890521494,145.04083778419076,154.10990195735366,103.06615450399899,163.8013193639473,162.4355652435097,77.29352703850357,182.2592155609761,97.64976030799002,102.36926057889802,104.24543439504313,124.15405278581265,162.07317164159758,175.8192707101129,145.7852993099293,72.9952962073384,134.02952866034272,116.12210148735798,110.15983000235212,159.377539936103,261.0992749102717
2020-03-03,130.1786455676297,160.65683932634636,122.2489413663728,110.1718282526512,100.0,95.49905044531182,117.05156044444419,124.59686782767893,161.38376923414762,43.34691837517955,217.32302441309113,48.49098689794153,129.35720461813196,139.8338717077383,150.13386648685392,101.36556295468301,162.11416577449864,160.09649310400317,75.46939980039488,181.05630473827364,94.99368682761269,99.16510272277851,100.58641964777712,123.34705144270488,160.03104967891346,171.54686243185716,140.72654942387476,70.05358577018266,131.80463848458103,115.3789200378389,108.92603990632578,157.01875234504868,252.09134992586732
2020-03-04,135.0212911827455,160.65683932634636,128.1535652343686,114.1490312525719,100.0,98.51682043938368,120.63333819404419,127.21340205206018,171.11521051896673,43.44661628744246,225.45090552614076,48.85951839836589,134.33745699593004,145.2734093171693,155.6888195468675,104.01120414780024,168.0151214086904,168.70968443299856,76.91841227656248,188.42529634112137,97.04555046308913,99.6708447466647,104.04659248366065,127.34349590944852,166.91238481510672,176.6761136185697,145.01870918130294,72.92578278676015,137.8544713910233,121.18247971574219,113.56628920633526,163.40941556549217,264.0404799123535
2020-03-05,129.32339269483364,160.65683932634636,124.21925078167351,110.40494302748753,100.0,94.18208034005079,114.08294793010758,119.6442046299626,168.2918095454038,41.87384877783704,216.88377111614741,46.2162184530143,129.2460673757843,138.35839503367205,147.81096527779602,97.73932853768788,163.96595698274095,165.90910367141078,73.79552473813405,183.39434092881345,93.10550111428772,94.16901411664881,99.78068219183055,123.20483229239144,160.10235951465037,167.54195854448966,139.5805075870041,65.56027872529738,130.43790083018627,117.84996152355929,112.03314430204973,159.09540699456318,255.27433597926333
2020-03-06,126.81451887655388,160.65683932634636,122.62924437166808,108.82615234219446,100.0,92.25134769307975,110.32961894320704,113.8534251258724,165.7506032212682,37.849771910286904,212.8714213504987,40.480785742995224,128.6386108591181,135.0931369108774,143.45054180210104,94.08387765037835,159.2601340173363,165.01319451158517,68.41583098472408,178.60774863057142,92.23030940381342,93.85825637006387,97.84493695730905,119.49636684039046,153.05785569600576,166.63723196834943,136.6074427754009,66.56335098979443,129.45961657395986,115.18655239312685,110.48708691068144,155.67485574418006,249.19880678295684
2020-03-09,114.79250248705657,160.65683932634636,115.12433461612198,99.31474662748666,100.0,86.51331386657019,94.4752527010682,96.38830971156358,157.9105996889022,25.253367818543424,194.4793305458156,33.11328273777009,118.43756901799003,120.73273645725112,130.611718310813,84.2238872726187,139.68706354660566,154.48535270174605,48.41104200479076,165.2836105827308,86.07854776657906,86.8470446192201,85.46755243220944,104.83416262907456,137.07861556134276,152.72302309899226,125.09143534943459,62.436423228427174,119.16757705633005,105.92555358071944,106.00131118210778,144.99556064012933,226.4718756043512
2020-03-10,120.1762708536995,160.65683932634636,118.91192522499239,104.08185446560601,100.0,91.67815870440444,101.2585758450049,103.17404671525766,164.3849342761472,26.927666104912852,208.36515474678683,35.05372110620342,124.5134163086129,126.18985614511887,139.80678327989423,89.9679563846113,142.06174362689794,157.63685389686168,51.40284440068683,169.41570084729906,88.73837489256636,92.03181318298755,90.41612371803437,111.18711288439647,148.6069271300517,161.26024009022592,131.48360769579068,67.40636251740999,124.64928560092123,109.20924574172173,107.97293557009499,152.7963218025683,239.13165345063445
2020-03-11,112.60516578991644,160.65683932634636,113.16847923662526,96.69204279854799,100.0,87.39678869290876,93.1376380622355,95.91059382650351,162.08354519628114,23.997936032698334,198.65533853558657,31.65000478679107,119.07218001592652,119.60274565434366,132.20129426946798,83.58922827694236,136.1093565689309,149.32939169649708,47.11070689322948,161.24986406645925,83.02362354948508,87.52225433702115,83.69820572578442,103.69310147598814,141.36976977881818,147.03708691426797,125.59314207101926,63.840565940239,117.66892560726964,103.09352798018531,103.3300993405809,145.75241136746988,225.93158618015943
2020-03-12,99.17136951117942,160.65683932634636,102.57590958007714,85.64981151095381,100.0,77.65204675364943,79.50228784992422,85.93589206854715,148.11194360036168,19.567917041062223,183.91511241624605,26.313813979738097,110.71331297880847,103.4683352655727,117.6591518998265,74.3944131664787,120.44316962784696,134.29192195265983,41.02400356262423,143.8832537065016,71.74071310911006,78.88380783395716,73.47028498609356,93.84225683576928,127.76999792609588,134.2595640614181,111.99140478472788,49.62327190534778,105.19601949289907,92.0728298391035,92.61476803896267,131.6435779470988,201.35022960375807
2020-03-13,107.1149962090249,160.65683932634636,109.81776879643058,90.38624608750955,100.0,81.36381458847387,92.5168123709568,96.04195297580829,157.5762967964248,22.115659839808526,201.57096320820568,29.67408802495065,118.14217627968651,112.2838374301995,124.87165791128585,82.51084364294152,133.65578533602175,141.51682735371296,45.298704733849675,155.3795256776511,76.74821488412594,84.03492048551456,80.94955999767788,96.90151440861536,141.44138770418814,139.64337258028098,121.82425012482699,54.81386614664716,111.17115340009573,96.96189710355989,98.53285171665239,142.70163849465513,222.71348896471682
2020-03-16,92.16174273824502,160.65683932634636,96.65061831773856,72.8513143465327,100.0,68.29678596556496,76.2431050749055,77.33298053612083,142.89018593499802,18.877927239260558,174.25809769349382,26.671070316825645,105.86720416422708,94.02648546404906,107.35216430633245,72.40326529668118,116.42755460620855,122.63848258472765,38.43595096667145,136.1901542564612,65.48925176062467,76.95077668858568,71.34084722595351,85.42837510263529,119.77256710790653,116.88150284969518,105.73126668333734,51.47022031170168,97.47486730120394,91.09570232879452,92.79823974674322,127.10434940718933,185.63169305209146
2020-03-17,96.45647994984724,160.65683932634636,100.78726478173776,74.82558496532373,100.0,69.64906232768315,76.30409955896542,81.59402776366107,152.94965502482188,19.266812540389324,182.20426694831716,25.910944812796114,112.7803325961511,99.25435805585019,110.76596313127384,79.71599509164598,123.26185206159299,135.69948098000114,37.42508545624799,146.44527287197272,68.15466430728209,79.23621475623668,78.93151337079497,89.5716512951131,124.53951527880122,108.34915314166744,109.83363983065082,48.78347481143085,103.32335933927618,93.78302554749396,100.19425945455865,135.6076303825303,204.34336771174227
2020-03-18,88.36378128205506,160.65683932634636,94.84081615961524,65.45742172766519,100.0,60.5598596939205,67.7504099984054,71.9088166681145,145.07274779104355,15.885486939550997,168.13809753990705,17.575393866519605,111.60741713715113,88.39593128454018,94.9375069998148,76.08094571546692,115.60729104856806,126.44477637716506,32.42509403929326,134.7296510422149,64.22895564318264,71.72462159734545,74.16404996319896,79.13655391923241,116.19536775512154,96.41991138076986,105.95651234462885,36.299783607185695,98.59114948153734,88.76563368070303,95.24466303750346,127.15927500969865,187.32156518135415
2020-03-19,89.80411091695255,160.65683932634636,95.53315411758044,67.20513488779385,100.0,61.31685794009451,72.83846578928565,75.5545936731879,143.57849848879582,17.769505690581745,166.22132322795213,20.373396570069527,111.97572161370374,88.68763785777917,98.00398847590881,76.76567422690611,115.71133761051176,122.76523338458955,35.135831900978175,136.37335278492992,66.39989434392223,73.73291100207112,76.40380427208757,82.8797129196121,123.30652426173496,106.59221203144108,108.69019036312028,33.18163219532845,97.0432684346772,86.04052872670546,93.4540633723984,126.90495645967925,191.34897883275326
2020-03-20,85.65516099258934,160.65683932634636,91.8551276840536,63.92552430526951,100.0,56.38698256171091,68.57741554061244,72.23774701093494,137.1318239066489,18.03960217707859,155.8823569231735,23.514974321174247,109.35548972794308,87.25089812448314,89.6344478600662,69.21960845040124,113.43182425958467,113.04222690053005,34.847718079390155,131.70938411968532,62.60846037688427,67.51722660459652,74.75348209981048,80.91546372341729,118.62087633978904,103.05335059199723,103.67957258738043,33.70590198401464,92.96745116042075,81.72989823749751,90.3140068430858,119.6459929501856,184.61349477784034
2020-03-23,82.24608558508429,160.65683932634636,87.87780065533408,61.11919378826818,100.0,54.509296042405936,65.18969121290618,67.42671306000668,149.3502694167313,17.429863623493333,148.22853319824566,22.5908358303521,108.65561459368425,83.73468693006647,86.43449807146185,63.661273891834014,110.02886953179713,107.89880557655594,32.81609611536171,120.88287274504718,58.72673583351744,65.06635127884967,69.87955506690284,78.47181671897009,113.40155778083832,101.71365703430126,102.09327512679351,34.72719081413028,87.76127389543718,76.77706640430516,86.34922194267433,114.83622403358814,190.33651311595338
2020-03-24,91.8195299471881,160.65683932634636,95.16287032966127,66.98663639194193,100.0,63.07270645066791,73.93162880455691,75.50443328459546,147.97624693809738,20.270931394122748,167.36483683413917,25.954611285491527,116.75045788091373,94.39411257626394,99.84048872234558,70.47303019826025,122.45112890193703,118.85053434257637,37.43660244840464,136.91194167104044,65.46856510720524,71.16957502880575,74.68028049999906,91.92973328627346,119.59328283567208,121.38507830473513,113.41541933835491,41.80111958296862,95.58080339952063,83.59486990100746,92.22096903477619,122.8517924711326,210.56928446017923
2020-03-25,95.55658481603865,160.65683932634636,97.21838832878197,71.56852232115075,100.0,67.97976301252987,75.38808189200668,78.05648312961479,142.94505454220206,20.39863826190572,175.3314030674442,26.364694143802293,118.40831438282271,96.53685893174512,104.48307144793465,72.45332234683136,123.94503267454066,121.66729200649543,38.99396511025828,139.08884154361,67.27549750416411,72.84917699948558,77.66002369194902,92.26068032610405,125.99152346738056,124.89310706774197,112.56480369331726,45.59248112914387,101.91781066490886,85.3587216559187,92.96795888395788,123.10978123532198,208.48464854402346
2020-03-26,100.80264132243917,160.65683932634636,103.69313299147885,74.79626267783465,100.0,70.56299400700601,81.48697771707002,85.09717790790604,154.28059736739868,21.23090270299147,182.81805397842405,25.99822489520344,123.73668853004972,101.85603985888426,111.12819479202331,79.33638796978033,130.10510079846534,130.9626731157917,41.12303560527838,148.46342946364928,69.2803073297882,75.24591492276865,81.24791678651707,94.01363325230002,135.11330976641892,128.71483614401487,119.92654185486019,47.01496654037315,109.84701633463878,91.47894199864808,97.93244788836122,132.86007590915946,220.86863666753842
2020-03-27,96.46812774557428,160.65683932634636,100.90378771400806,73.7341557478094,100.0,68.0580077197573,77.60004887996578,82.53575285287808,149.97616870084826,19.700154618105785,173.75027850109421,23.928766193545243,119.67812514626408,100.38931288491632,104.59385693825234,75.8138523439221,122.27277373039773,131.86631556029064,38.15395243457728,145.68716333267903,66.51602306732966,68.71456950747233,79.04609824160245,88.84288342342352,129.5196187420892,120.09094212236587,115.17745079740773,42.65667914208056,107.14477973280667,90.62818783806065,97.17836803962084,127.4659568272476,210.22276838016307
2020-03-30,98.44572436435855,160.65683932634636,104.60695672311215,72.9968141903313,100.0,67.61563066957888,78.15876923190154,81.65262029735227,155.45029885842922,18.845167907679993,177.27740915466643,24.17044673210005,122.75385296252307,103.59173196594516,105.97449584983728,78.46733717595936,128.96109445345047,136.07285102666393,38.07382913446467,151.22327553932084,66.58253909039698,72.34957023441761,81.51233650674044,91.02841835563973,133.70310242745867,123.27335208860856,118.67884530164892,39.90532333741637,108.4519460455469,93.74579749968994,100.30751149049662,131.50662765867136,218.84190188374976
2020-03-31,97.03795050594823,160.65683932634636,103.92701150441192,71.00400116293527,100.0,65.47221517735323,75.11839310878057,78.09256605238771,157.67323813210476,18.971430532661447,171.0726998342531,26.075077934589533,121.28080672697278,100.04889473270983,103.00720996604184,75.6817467062128,127.71017183725199,130.84765354724004,39.044711777393516,146.35388606695471,64.38531530041388,71.38008599327642,80.31410516009134,94.06876752871811,129.49145470099373,120.90650372850727,115.58132743927588,40.13677421277339,105.1983876641805,91.45840004069751,99.22419036639926,128.79759112890275,213.195780815149
2020-04-01,91.4582683518562,160.65683932634636,98.63712661883736,65.49409067269148,100.0,61.46531560849922,69.40188339320235,71.8061144851705,153.46336267397757,17.998196146335914,159.9358670750432,24.304580142830904,117.71515100919979,93.28558944877864,93.95287621002677,70.3461835634248,120.2135847504053,123.35008299898318,36.74497825370504,142.05108181658625,59.80751938255445,68.51774454494604,76.56343644911509,92.35671595969545,124.54488113141576,113.43448179808553,110.20679571334955,34.593885693989385,101.83203925892673,87.18729275879694,97.25955139714455,123.28505422858572,202.19487852508732
2020-04-02,92.2996844206933,160.65683932634636,100.3731400473289,63.36553272582901,100.0,60.567922000615134,71.12999028969308,72.84012253375695,160.1236726140282,19.69902568216466,162.846699855809,23.597316860674525,121.07003281296198,93.90127433914057,94.50719817966593,72.73091918622491,121.90859629538602,126.84089034785441,39.78011345746108,146.3836398119921,58.36615816543489,67.69553161040669,77.53579209201884,93.705124012707,121.76753028218519,112.69715766639798,111.37498774791105,32.732734643652755,102.90127567114546,88.77410148700704,99.01022332229316,126.74936425240898,207.39128690318208
2020-04-03,90.73058978554151,160.65683932634636,98.80731906259058,62.52910769384807,100.0,58.39353360079305,68.7827006101332,69.73713331381892,159.22698004738965,19.588711138344536,161.07167082738067,23.882844394688686,118.1643520254509,92.00446859748993,92.19177182426412,70.09078681976494,119.75081414095769,121.57699339841845,39.712487264583395,148.93071514472078,58.57043971901391,66.88318523108181,75.46558644316194,92.48695740054181,120.20890589457322,110.84892428066907,109.02497550643012,31.89150336331088,100.9461514333937,88.99603674072456,100.8122093867589,124.23972684021128,203.72046112499575
2020-04-06,97.68962602209254,160.65683932634636,105.5163360269405,69.16344602016535,100.0,64.54237268895655,74.5191778410183,77.10137459175819,163.7490262807355,21.34973626968171,178.06473209966933,27.009108725953435,125.80958560149756,99.31882385099037,100.23089432733995,76.69333893818681,127.03166364072791,130.87763339339747,41.88476031795611,157.04743912010807,64.96633173633023,72.74215225732458,81.61603173827963,99.9784009499857,130.9435611909586,123.59655057294601,117.26726365471626,32.5612249339404,107.60859742799768,94.69178309213093,103.30227095861183,132.99862758244618,224.11287928360784
2020-04-07,98.91074634736869,160.65683932634636,105.80123013421323,71.31442919139249,100.0,67.54359301899302,76.39706112261196,79.43754624188846,161.52203952331752,21.915504280828273,178.75918455485805,27.80857834424166,125.28118534197127,101.40451915186115,102.52618180743603,75.68098686420275,131.94778902362407,129.5034182427668,42.575858863202384,154.66031804548243,67.72740083512427,74.13152736543947,83.33813000795732,101.60804888547047,134.33499942580443,127.29208743507711,117.60733871931492,34.042760668434696,105.76849041197892,96.42464272271692,102.98203391864013,133.22472524933633,222.38721011312404
2020-04-08,102.87706727589817,160.65683932634636,110.62576622833336,76.06397017553923,100.0,71.04910549667876,81.53094363005148,83.71128622970205,162.41041074069577,23.436440277917754,185.69504091558653,28.117253563862747,129.13984585050397,106.12996974433788,108.93406817040078,78.09521034517083,137.9250238663942,136.98871581719874,45.551911397740234,159.28466155504236,69.88113218168122,76.25910220082757,88.14674010941646,105.70285325555493,141.61595639468302,132.62562589860684,123.20544804235432,35.97979375046863,109.23769689749182,100.27198596735333,103.71320635946249,138.71358392960897,230.52658200326437
2020-04-09,105.47985707797841,160.65683932634636,112.42896621785519,80.25509493221143,100.0,73.36530633587049,86.0069924353413,88.88464371869765,161.50091244054786,22.728659781524637,187.29201826746058,30.77433402564778,128.15838302204014,111.02256134955186,112.18030340187873,79.71178119931587,141.04212940577472,143.19430464371783,46.198748539588145,163.64906128165055,72.22215010976755,78.66126392015364,91.0379531850053,110.33263822814824,151.09006387748732,138.5407288136847,123.78451364815338,38.76103180737985,111.19305167195692,103.3302815393576,106.21269463272553,140.87751583891088,225.91605036319908
2020-04-13,102.25217345139227,160.65683932634636,110.34903034282488,76.13800856218899,100.0,71.38444306480199,84.14924139873793,84.62706928457203,165.5222851603175,22.808210090759975,181.33613208655532,28.890944783278133,126.18474392350073,108.00274768084405,106.98635535437174,77.39216836641577,137.8545772812042,138.61208689511886,45.79219955243977,158.6086701941757,70.36604085194652,77.6072029836236,89.71790286382273,111.38079829131566,143.6715417411027,133.37315962893425,121.92774594343108,36.229936430357945,109.32500840386804,99.06274091178213,105.11870387800846,137.93317575787765,228.37853531215794
