,-1,9,17,8,25,24,37,18,36,28,5,19,34,30,1,21,33,23,3,13,26,6,39,20,7,16,15,31,11,22,38,27,0
2018-11-14,125.99757574141132,153.8084331143575,133.31745555617297,113.40937370462115,111.56674849147593,132.4301154529412,136.05798691923738,152.37648531679176,103.623820329479,136.32677145955324,134.81980595015554,102.57909471905165,145.61128306146733,162.05895136638145,113.0346245569845,115.77609999869186,132.4166368768445,109.83889721068334,143.01004105115118,102.80698530115075,115.7098822206037,147.60177180720098,80.78849091252316,138.18144860686695,152.98189204625274,108.11420105119299,114.24242322527515,168.05909983462863,149.40073083546886,126.95534173855135,119.72321859321977,156.847124422137,129.43306370173372
2018-11-15,127.39614883214101,156.5923657537274,134.3173364728443,113.57948776517809,113.11752629550745,133.1187520532965,136.67024786037393,151.55365229608108,101.94511444014144,138.18081555140319,137.5566480109437,101.29685603506351,147.32949620159266,167.19622012469574,114.40234351412401,115.63716867869343,134.57502805793706,110.01463944622044,146.57099107332482,104.12291471300547,117.24882365413774,153.75676569156127,81.0874083288995,140.7239872612333,156.42398461729343,109.4656285643329,114.52802928333833,171.3698641013708,151.1935396054945,126.77760426011739,122.8958838859401,160.7683025326904,129.43306370173372
2018-11-16,127.4853261363235,156.79593582920725,134.33076820649157,115.01058931101933,114.05640176376015,132.20023266412875,137.3535990996758,152.46297420985758,103.74954296573195,137.7386369416387,138.5333002118214,99.41273451281134,147.75675174057727,167.19622012469574,115.15739898131723,115.99564390159739,134.96529563930505,110.28967604483599,147.5969880108381,104.19580075330457,118.73788371454528,150.23573575722452,81.6469114463689,141.30095560900435,157.12789254807123,108.65558291295685,114.44785966283999,170.92430245470723,152.10070084312747,127.38613676056593,123.97736766413635,159.90015369901388,129.43306370173372
2018-11-19,125.318075592006,156.6704990805439,134.18300436146444,114.78056813239729,113.32644079247208,130.190789127634,135.55426695147003,151.94460009754405,104.05041664033256,137.5871244410029,135.2777676568436,97.03677015795515,143.07286271040098,160.3411750995832,112.80818804209837,115.83325000013515,133.6021461533481,109.83748837305215,143.5823499369433,103.28929728675081,116.09002890771092,143.08451473518065,80.82227764076057,139.1814412748693,155.82373103992225,106.11304227279366,114.19607437158174,164.83939728731966,149.45414864845705,126.17596846134056,121.78296825648113,159.90015369901388,129.43306370173372
2018-11-20,122.77411865748827,152.2680580563806,131.94214818862798,111.96844421315356,112.19317638454736,128.74567136831726,132.42296338489106,149.8629590762077,103.4053040571625,135.02800392640026,134.04673997116632,93.34937289195285,140.82661876584768,160.54961862721268,112.01853072580367,112.49725240013126,131.0369849472038,109.42010591723455,139.7774176636143,102.55594327601487,113.89592736135518,142.61233583655456,78.25212921178438,136.42564873762686,153.06565100051563,103.61938577938301,112.20906267751623,162.31735450882366,144.6716158917064,124.20762335334365,121.83168144378371,157.7574916394471,129.43306370173372
2018-11-21,123.55987301689619,153.95823350080644,132.14006141091093,112.56187696748329,112.57463318425482,129.80138587353747,134.3298540576335,150.32753424934396,103.73620103014542,134.74444511815483,136.84831683656367,95.25370009894868,141.98139703972763,161.89823542368126,112.14175110960207,114.45470459189356,132.11148822377086,108.5994551228553,144.55780534770992,103.72508102936145,114.71597803835695,145.6499785898732,79.01900007805986,138.17189704146847,153.34116917231657,107.88850447349358,112.44470170913901,163.17763648772043,145.81452165725088,125.15160129082906,122.61140420502392,157.12646167288932,129.43306370173372
2018-11-23,123.27568530895734,153.77348362060548,131.62471517140838,110.53576318206858,112.37199884452316,131.55370458283022,133.7388026997799,150.52296004386812,103.54947586829115,134.43453289438307,136.28723873753376,94.55834808822637,141.45606587068062,162.10870312973205,112.37724878693223,115.09565093760817,131.56983112205342,109.15331234398188,137.90814630171525,103.55912089971446,111.83660698959419,143.4797939088841,78.2762214773261,137.90937043708968,153.70918797833014,106.21623265415444,112.78203581426642,161.48058906824815,142.79616105894578,124.71357068631117,122.5623596433419,155.38235794832025,129.43306370173372
2018-11-26,125.19878599977707,156.31074610034545,133.6517357850481,111.92851379816264,113.42829563366169,131.25113106228972,133.96615866436954,150.53801233987252,103.8497693483092,137.284544991744,141.11180698884246,96.46842671960854,144.2144591551589,165.62646198764725,113.79320212164757,116.68397092054717,134.16175679515788,108.34557783263642,139.94918686698063,105.56816784516893,113.82729859400897,147.76983974675974,80.34271372432751,139.88147443434005,154.92349056335894,108.98847632642787,113.14293832887209,165.3399751469793,142.7533222106281,125.1999536119878,123.62865217223897,158.73861688000397,129.43306370173372
2018-11-27,125.03602757797736,156.17006642885514,132.8230950231808,111.74942817608557,112.82712566680328,131.57925888994544,135.26563040341392,151.6519936311876,104.20285856409345,136.88641981126796,141.78914366238888,96.23690249548149,144.44520228980716,165.47739817185837,114.53285793543827,116.22890343395703,134.04101121404224,108.69228368170087,139.78124784274024,104.7341793191921,112.21095095397403,147.28219927559545,81.45947744509566,138.6784937542047,154.62913593128854,109.59881179385587,113.76522448968089,165.5549171146704,140.04100908862617,126.0262733058269,123.27012908093948,159.770417889724,129.43306370173372
2018-11-28,127.47423011574793,159.8869140098619,135.3467338286212,112.86692245784643,113.31228230717053,134.23715991952233,137.2540351703441,155.76176265859277,105.48455372443179,138.37848178721077,143.41971881450635,97.79594031590828,148.50411247415073,170.37552915774538,117.31600638326942,117.79799363031546,136.26609200019533,107.87709155408812,145.76388525040952,107.70863001185715,113.55748236542172,148.51936974951045,82.37996954022525,142.1315882486844,157.6444040819487,113.28133187012943,115.79024548559721,171.29967273854945,143.2899604994823,126.1775048337939,125.63691555929354,163.7007701698112,129.43306370173372
2018-11-29,127.15554454045856,157.96827104174355,134.79181221992386,113.04750953377899,113.17630756840194,134.11634647559475,137.67952267937218,154.74931120131194,105.18919697400338,137.38215671834286,141.5982883855621,97.23850345610761,147.62793821055322,168.92733715990454,117.24561677943946,116.82027028318385,134.82167142499324,108.70774515905461,144.0584477929797,106.41612645171486,114.14798127372192,150.83627191760283,81.56440784177701,142.4016382663569,157.17147086970286,112.6356282784697,114.05339180331325,169.107036927496,144.07805528222946,126.68221485312908,128.8280932144996,161.44169954146778,129.43306370173372
2018-11-30,127.65145116416636,159.56375057926516,135.11531256925167,113.21708079807966,113.97985935213761,136.23538474990914,135.7244734573251,153.97556464530538,106.37783489980963,139.14064832433763,139.13447816765333,98.31785084447041,148.46941745835338,171.61328182074703,118.1366834669632,117.3693255535148,136.0755129692457,109.22954233581807,144.7931458767239,106.19265258616626,114.17081086997666,145.81342406274666,82.37189547941061,143.89685546815366,160.31490028709692,112.0386594485938,115.01144029446107,170.89957151892747,145.1010094747333,126.68221485312908,129.16304625685729,163.50815329559856,129.43306370173372
2018-12-03,129.09391256232146,159.67544520467064,135.7098199445564,115.34556191708356,114.77771836760256,136.19451413448417,136.2673713511544,153.26727704793697,107.21821979551812,139.23804677816466,145.18682796794627,99.3600200634218,150.90431590467037,176.1267111326327,119.35349130667292,118.35522788816432,136.71506788020113,109.24046529005165,147.64557085049537,107.76430384444151,116.30580503324522,139.6309348824862,82.31423515257502,146.12725672791007,159.72173515603464,111.20957336867421,116.25356384964124,173.56560483462275,146.95830239600988,127.8730276727485,131.10049195071014,164.30934324674698,129.43306370173372
2018-12-04,124.42071292756543,152.96907650607446,131.09568606644146,112.98097789778335,111.97714203943306,130.20195551256685,132.99695443872668,151.22882226319942,104.55920794458928,132.30399204861206,138.20334154268807,96.03145939129718,146.89026110160614,167.3908262604541,116.03546424834741,115.90527467087931,130.68593338668427,107.6564785433459,145.2094189314622,102.37608865221944,111.53726702688216,137.15946733506618,79.66371678066211,138.58709028074992,154.067585731511,108.19579393038315,112.3125680351384,166.8312593670394,143.24025734539083,124.56111625602432,127.94097009469802,155.1408818935785,129.43306370173372
2018-12-06,124.20919771558857,153.38209301264084,128.644196736999,111.4896289895326,111.29408147299252,129.94155160154173,133.05015322050215,152.3479155479471,107.42413024227103,130.782496140053,139.93088331197166,96.13709399662761,147.91849292931738,165.7671352457277,115.65254721632786,114.10874291348068,128.9347418793027,106.83828930641647,140.79505259594575,103.35889910328075,108.67075926429129,142.2206516797301,79.15386899326587,137.56154581267236,153.58997621574332,108.32562888309961,112.54842442801218,167.44853502669744,142.08001126089317,124.68567737228032,127.94097009469802,151.86740928562398,129.43306370173372
2018-12-07,121.11638869247041,147.92169050139083,127.0747375368076,110.9879256590797,109.61354084275033,124.76987784780036,132.1054971326366,149.55994869341967,105.97390448400039,128.42841120953204,133.92784841788807,93.08954811693452,143.451354442852,158.9043758465546,112.37958013010578,111.15332647202153,126.48498178359594,105.08614136179125,140.8795296275033,101.41575180013906,105.00855467708467,138.93535462592834,78.71060732690358,134.12250716735556,152.23838442504479,104.67505518973915,110.18490751502392,163.8149018166181,138.01652293883163,122.4039294763676,125.407738886823,146.87097152012694,129.43306370173372
2018-12-10,120.94682574830095,147.06374469648276,125.90564995146897,109.80035485452755,108.5283667884071,125.65574398051976,131.20717975213466,150.6367803240123,105.11551585767998,126.01395707879284,133.48588651810906,92.91267797551235,144.6133104138391,160.5728717929434,112.77290866056116,110.55309850907263,125.66282940200257,104.82342600838678,139.66796567270677,100.82754043969825,104.70402986852113,141.39451040280727,78.30918322953637,133.3445966257849,152.17748907127478,105.64853320300374,109.5788905236913,164.8796986784261,136.7329692755005,122.89354519427306,128.17924991622178,142.94951658053955,129.43306370173372
2018-12-11,120.7654055096785,146.35783872193963,124.5458689319931,109.73447464161484,108.24619303475724,124.6756291774717,130.2887294938697,148.69356585783254,105.03142344499383,124.24976167968974,132.61822825574134,92.83834783313193,144.93145969674953,160.92613211088786,113.14505925914102,110.56415381892353,124.72035818148755,105.98696603707988,139.72383285897584,99.63777546250981,104.81920430137652,141.62074161945176,78.05076292487891,132.99790067455785,151.38616612810415,106.59937000183076,109.44739585506288,164.368571612523,135.4750259581659,122.86896648523421,128.4227904910626,141.90598510950161,129.43306370173372
2018-12-12,121.64699296989916,146.05048726062356,125.35541708005104,110.16243909271714,108.39773770500591,125.29900732335905,130.52324920695867,150.1358934466535,103.01482011484995,124.73433575024053,134.7931671991355,92.55983278963254,146.07641822835384,163.09863489438487,114.15205028654736,112.16733404929792,125.86778547675725,106.37911781141707,143.244873447022,100.07618167454484,105.18607151643134,141.05425865297394,78.56589796018311,134.44757779191053,151.67379984374756,107.48414477284595,109.44739585506288,165.89719932851946,135.09569588548302,123.2744340746355,129.2446963502054,141.5654107452388,129.43306370173372
2018-12-13,120.92927571137675,144.00578043897482,125.12977732930695,110.48191016608601,106.94520801975884,123.01856539007392,129.96199923536875,151.68229314915405,104.00376238795252,122.22717560166069,133.63394596122293,90.13476517054417,145.62358133184594,161.48395840893045,113.91233098094561,111.48311331159721,124.63428117908502,106.9961166947233,142.18486138351403,98.78519893094321,103.67139208659474,140.6593067287456,76.97101023159139,133.4526657162504,152.0529843433569,106.77474941734516,107.59773486511232,165.6483535295267,133.65017193950834,122.37453070589066,130.07186240684672,140.87174023258714,129.43306370173372
2018-12-14,119.27254463413088,141.50007985933667,123.54062915722474,108.49323578309647,108.35688476561967,122.39117070658455,129.22121583972714,148.72448843274555,103.50454432849034,120.35709981495529,132.67178155030214,89.02610755894648,142.550923765744,158.90021507438755,110.85948051065627,110.61354502776675,123.01403552375692,105.177182710913,138.3316516400208,98.1035810583197,102.95605948119723,138.42282375175856,77.20962036330934,131.9579958602284,150.92779225921606,104.30825270580449,106.86607026802955,162.8157666841718,135.2940690543643,121.92174494227886,129.01828032135126,141.3366169753547,129.43306370173372
2018-12-17,116.55313061647269,140.41052924441976,122.40405536897828,105.78090488851905,102.80901226561994,120.00454287780616,127.85147095182602,144.63456500084504,99.80943209596325,119.10538597687976,129.96527720667598,87.07643580340554,137.84674328147443,156.43726174073456,108.2986265108601,108.69993069878639,122.02992323956686,102.86328469127291,139.0786425588769,97.08330381531319,102.12211539939953,136.6648538901112,75.37203139866257,130.37449990990567,147.13950467350975,102.56630488561755,104.69668904158854,159.15241193377793,131.4787763070312,118.65424217782578,127.62488289388065,141.28008232856456,129.43306370173372
2018-12-18,116.49485405116445,140.34032397979757,122.68558469632693,104.24708176763552,102.92210217911213,121.708607386671,126.22775727073783,146.37017978085518,100.96722150827642,117.6761213451572,130.3421765105753,87.95590780501995,138.52219232355364,158.4240149648419,107.6813243397482,108.96081053246347,121.45638260034089,101.99923309986622,140.27471888488324,97.40367871790373,102.96972895721454,137.8811710897332,74.61831108467595,129.87907681024802,147.05122097070563,101.88936727337247,104.00569089391405,159.27973386332494,131.83376900306018,118.08470181537221,129.36058130123743,141.28008232856456,129.43306370173372
2018-12-19,114.42124564905372,135.04949376575922,122.30525938376832,103.52777690343883,101.94434220841057,119.03101802416424,124.83925194075971,143.70624250884362,99.54358368500972,115.14608473623632,126.57528760941969,86.13522051345603,136.45821165793268,152.27716318420602,106.00149568004814,107.47894350922198,119.63453686133577,102.07063256303611,133.05057086231176,96.00106574436592,101.22954053783761,135.78537728916925,73.73035318276831,127.0347250281036,147.03651584860856,100.25913739699851,102.5080089450417,157.90992815210032,128.551108154884,116.98651408848926,126.90273025651392,139.59884934885463,129.43306370173372
2018-12-20,112.35022110280585,133.91507801812685,120.6785994339642,101.92309636143554,99.56903903495461,115.86479294472147,122.72946858296086,138.53281777852524,98.2893345305786,114.73155883118586,123.00586449883406,84.02490761087637,133.25144368397127,150.58688667286134,104.04046800996726,106.41490196848068,118.49800876115309,99.61073031826695,137.4678498149405,94.67625103709366,99.90343355679194,135.52738507231982,71.01707618564244,124.91324512013426,145.41911417427386,99.13623505815212,101.34966844396273,154.83068455313438,125.24734467530347,113.97996067641508,126.17938469405179,139.19401268574296,129.43306370173372
2018-12-21,109.67628584055906,132.02687541807126,118.67533468336039,100.55732687019231,97.08976996298424,112.72485705591951,119.85759901811959,138.50511121496953,96.7953366457138,113.10237069578302,120.0045214050625,83.12584109943998,128.84082089803184,147.42456205273126,102.2925881473998,105.07407420367782,116.67313942623133,97.85758146466546,135.04841565819757,92.9058051427,99.154157805116,133.52157977324947,69.08541171339296,123.35182955613259,143.1505759931552,100.02846117367548,99.73820871570372,150.30962856418284,124.45828640384906,113.3302749005595,122.73468749190418,134.85115948994778,129.43306370173372
2018-12-24,106.87954055162481,128.26410946865622,115.57790844812469,96.3640863397053,93.75959085325388,109.07257168730773,117.31661791893545,135.65190592394117,93.06871618485383,110.36529332494507,117.73643595050682,81.90389123527821,125.8259456890179,143.38512905248643,99.90917084356538,102.993607534445,114.0363264751985,94.54999521115975,135.29150280638234,90.7132281413323,97.7858304274054,129.42246727421073,66.71578209162358,119.65127466944861,137.73948422061392,99.04818225417345,98.1623450179956,147.94976739572516,119.81599232098549,110.20235931330406,120.0222508983331,131.10229725612723,129.43306370173372
2018-12-26,111.65705601428243,134.43361313409858,120.23569815858411,100.80647071996572,98.05378011433292,114.25351884245485,121.56347948760092,139.88424538876814,96.36334873779766,115.5083159938875,124.31790272014015,85.96632424054802,131.72718254183283,151.57241992138339,104.6148927902973,106.83526909547982,119.19076843187747,96.72464510101642,139.35024789057383,94.71368150236505,101.7657137258008,136.02301310519547,69.07752077766706,125.10737279437548,142.54659221991332,104.60478527863259,100.91089067849948,155.4212306492093,125.15978557850144,113.9492395299564,125.08718988624275,138.82422256451312,129.43306370173372
2018-12-27,112.50564963999098,135.9392696012005,122.07530434041047,101.40122889721351,99.81874815639092,114.92761460362534,121.75798105478108,141.3390415408113,96.67171145375863,115.9241459314655,125.15083266836508,86.45633228871914,133.13666339503044,153.2397165405186,105.56688831468902,107.48696423696224,120.87135826676695,97.05350889435988,142.05364269965096,95.8976025211446,104.11650171286678,138.17217671225757,68.93245798403396,126.8463652762173,144.34267928188422,105.52530738908455,101.6576312695204,157.30182754006472,125.52274895667908,115.60150350314076,125.37489042298111,140.3096417459534,129.43306370173372
2018-12-28,112.291888905675,135.1236339835933,121.80673867086156,100.93478324428632,98.65086880296114,114.65178832857664,121.78233265099203,142.30014702328882,96.69104579604938,115.9473307606518,125.41364941696865,86.30935652382831,132.80382173654286,153.79137952006448,105.49299149286874,107.16450334425134,120.66587695771344,96.84969652568172,139.65293613802686,95.14960122147967,103.43974445173315,137.16351982225808,69.58731633488229,126.22481808636383,144.4725876932379,104.61778974553842,100.90536479812594,156.31082602656232,125.13362843491338,115.26625914298165,126.97968902039526,140.42188945935015,129.43306370173372
2018-12-31,113.17899482802983,136.2451601456571,123.03698673143727,101.46973759548105,100.32793357261147,115.38555977387954,122.2816402148611,144.0077487875683,96.9424425151191,116.74736734290028,126.98132003468075,87.4745328369,133.8396915460879,155.12936452188904,106.80110458738031,107.30381719859888,121.87253572729057,97.03371094908051,138.94070616372292,96.02497755271729,104.32932625401804,135.99762990376888,69.80303701552043,127.39870889456702,146.50965117971256,105.09903157836789,101.2585335749194,157.68636129559607,124.92090126657402,116.41892173441147,127.20825246063197,141.85419273183552,129.43306370173372
2019-01-02,113.51853181251391,136.06804143746777,122.52023138716524,101.88576351962251,101.39140966848115,116.30864425207058,124.0424958339551,144.48297435856728,95.10053610733183,119.03561574282112,128.30192576304142,88.24430872586471,133.8263075769333,155.51718793319375,105.54085155324921,107.84033628459186,121.64097790940872,96.15070417944388,138.94070616372292,96.13060502802529,105.10136326829779,137.7383995665371,70.96176742997807,129.00393262663857,145.24966817956704,105.19362070678841,101.48130234878421,157.4813690259118,125.88279220632664,116.52369876397243,128.88740139311233,143.6841118180762,129.43306370173372
2019-01-03,110.64651295765731,131.86353895705,120.1188348519768,101.52916334730384,99.78942539571914,110.79561451452243,123.37266635645175,142.41686782523976,95.09102605372111,117.86906670854147,124.72230203425256,86.85004864799605,130.5609456720561,146.2483635323754,103.49335903311618,106.71879678723211,118.87972771086514,96.67953305243083,136.77323114756885,94.62135452908528,102.29515686903424,132.9175555817083,71.49398068570291,125.52082644571932,142.28657494870387,103.405329154773,99.99967533449197,152.64669099681632,123.6672550634953,114.81080039214203,125.00789061117965,141.35642920662335,129.43306370173372
2019-01-04,114.75149858838638,136.41283105106822,123.90257814981408,104.57503824772296,103.3219710547276,115.28283690236059,126.03751594975111,146.34757337721638,96.61248247058064,121.68802446989821,129.94816648948776,88.71732469392796,135.05224220317484,153.42915818181504,106.85689320169246,108.46898505454271,123.29016560893822,97.9750387953334,141.68339014576657,98.82254267017667,107.05188166344433,138.87226207176883,73.71029408695969,130.4035865944578,146.51248622468037,106.6315754244019,103.38966432833125,158.12670720360202,129.61565003204944,118.20920008374944,127.00801686095852,147.1096358753329,129.43306370173372
2019-01-07,116.11704142158818,136.9039172428521,123.91496840762906,105.25477599633315,104.25186879422013,115.83619451949191,127.31049486084359,149.96235843963362,97.83946099795702,122.24778938245973,131.65048747050005,91.46756175943972,136.67286910961295,156.7125421669059,107.83997661914803,109.51028731106634,123.41345577454715,98.47471149318962,142.00926194310182,100.61123069250687,107.49079437826445,143.0800916125434,74.76435129240322,131.27729062464067,145.7652725449345,109.24404902229975,103.8445788513759,159.10709278826437,128.63057109180585,119.17851552443618,126.65239441374783,146.99194816663265,129.43306370173372
2019-01-08,117.46399910207862,138.43724111597206,124.33627930021501,106.35995114429464,105.50289121975078,116.45012635044523,128.73637240328506,151.50697073156184,99.9527933555129,122.67565664529835,134.62578848733335,93.02251030935018,138.4496164080379,157.3864060982236,109.0477843572825,110.00308360396613,123.61091730378642,99.351136425479,143.50035919350438,101.12434796903867,108.95266918180886,146.85740603111455,76.06525100489104,133.0889172352607,148.31616481447088,108.8616948507217,106.21223524918726,160.84136009965644,132.99114745181808,120.01276513310722,125.55051858234822,146.6979642702994,129.43306370173372
2019-01-09,118.051319097589,140.1400191816985,125.49260669770702,107.136378787648,103.86759640584465,118.18523323306685,129.26419153013853,151.50697073156184,100.97231184773912,123.62025920146715,135.01620327394662,93.99924666759836,139.01725983531085,160.9748161572631,109.97469052431939,111.7521326332692,124.06827769781043,99.07295324348766,146.08336565898747,102.66143805816806,109.34489879086337,147.4301499146359,74.49070030908979,134.18024635658983,149.19123018687625,110.20069369738557,103.84370240313038,162.51411024469286,134.5737421064947,120.30079576942667,127.0194596497617,148.13560432014833,129.43306370173372
2019-01-10,118.78323727599405,140.95283129295237,126.4463505086096,108.37916078158472,107.1186521733476,118.5988815493826,129.44516139828073,153.20384880375533,101.86086819199922,123.4719148904254,135.62377618867936,91.54586632957404,140.33792380374632,162.4396869842942,110.82149564135665,112.24384201685558,124.5397371530621,100.15284843384167,147.03290753577087,103.07208381040073,109.2464883819516,150.23132276301396,74.90784823082069,135.70990116505496,151.36942214760464,109.66071029826838,105.01713624028577,163.34293220694082,135.9329369017703,120.33688600815749,127.4513258125709,147.95784159496415,129.43306370173372
2019-01-11,118.96141213190805,141.05149827485744,126.48428441376218,107.94564413845838,108.22197429073307,118.39726345074864,129.36749430144175,153.61749919552545,102.30905601204401,123.9040665925419,136.00352276200763,92.3697791265402,140.43616035040893,163.641740667978,111.0874672308959,112.56934915870445,124.42765138962434,100.29306242164905,147.73866549194256,102.73194593382641,108.99522145867311,144.68778695305875,75.31984139609021,135.70990116505496,151.5813393386113,110.04452278431233,105.48971335336705,163.0815835154097,136.17761618819347,119.69910051231426,129.00623198748426,149.67415255746573,129.43306370173372
2019-01-14,118.59263175429913,141.58749396830189,126.97757312297585,106.03500623720765,106.97742158638965,118.29070591364297,129.65210278890493,151.8508979547769,101.51104537515006,124.72183343205266,133.03864596579587,91.9079302309075,139.43906361192103,161.10529368762437,110.07657127909475,113.17722364416147,124.875590934627,99.92197809068895,140.86881754656721,102.60866759870582,108.64643675000536,142.48853259137226,74.74741060147993,134.8277868074821,151.2630185260002,109.12014879292411,104.75128535989349,162.7554203483789,135.38778601430195,118.6098386976522,128.55471017552807,151.61991654071278,129.43306370173372
2019-01-15,119.03142449179005,140.07250778284106,127.84102062021208,106.44854276153276,107.90812515419124,118.78752687848026,129.5483811066738,153.38459202412017,102.65812018788927,126.0438848664324,133.90339716457353,91.87116705881513,141.55853737882225,162.2974728609128,112.03593424786264,113.22249453361913,126.47399849859022,101.04110424530468,139.29108679004565,101.40814618780095,107.52737845148032,143.2009752543291,75.15104661872792,135.59630519228477,151.4445341482314,108.10533140914993,105.31694230083691,164.33414792575817,134.46714906940468,119.52313445562412,124.98088923264838,152.6509319731896,129.43306370173372
2019-01-16,119.29329362567198,140.17055853828904,129.01715800991803,106.64015013850353,107.30383965332776,119.67843333006887,128.90063920114042,152.64834598240438,103.15087916479112,128.70341083711412,134.5729141503964,91.11782348893286,141.09139420547214,161.98910766247707,112.17037736896009,112.95076054673845,129.09201026751103,100.80870970554048,142.39727802546366,100.4650504282544,108.36609200340186,143.47305710731234,74.76026117631054,135.75902075851553,151.6111231357945,107.70534168293607,104.15845593552771,164.62994939202454,136.8337708930262,119.61875296318861,123.9435478520174,163.199111372537,129.43306370173372
2019-01-17,120.43850924447844,142.37123630734018,130.0492952739974,107.41862323451461,108.63440726502901,121.36589924002284,129.51936226930587,154.03744593084429,103.58411285728324,129.6944271005599,135.36689434388373,92.70327361764029,141.5852140851913,164.09496606208924,113.09017446338557,114.7014973352129,129.22110227777853,101.68574547997868,143.94940835594122,102.5949094973334,110.4792307974682,143.14306907596554,74.46122013160529,138.2026831321688,153.12723436715243,108.65314868974589,104.87714928148284,165.42017314910623,138.9136442106002,120.27665610448615,122.81566156656405,166.26725466634068,129.43306370173372
2019-01-18,122.29326228684342,147.33999245446634,131.80496076019637,108.67542112635844,110.4811921885345,122.51887528280307,130.40009393273715,155.06949681858094,103.91558201842656,132.11971288734034,136.89654024996963,95.03939611280482,143.43998038970733,167.80351229509245,114.6847459233193,116.49084069364224,131.37909468581742,102.34670282559854,146.79960664138886,104.841738015325,112.9097738750125,147.38010392061412,75.61536904364517,140.82853411168,154.93413573268484,106.72998795793738,107.15298342089103,168.26540012727088,141.2751761621804,122.57394023608182,123.9332840868198,168.02968756580387,129.43306370173372
2019-01-22,120.12867154436628,145.40983855331282,130.23648172715002,107.0235547252378,110.92311695728863,120.04399400209044,128.53537258949902,155.73629565490083,103.41678722473812,131.7101417773896,133.80267844032034,93.59479729189019,141.73304462306982,163.08823359960036,113.67552015919408,114.56874182219715,130.24923447151937,101.7428572789275,146.49132746744195,103.27959611889666,110.1321934376872,144.68304801886688,74.63236924607779,131.9281707558218,152.31574883880245,104.10443025417213,106.85295506731254,166.73418498611272,138.7746055441098,121.60560610821678,121.71487830166572,166.81987381533008,129.43306370173372
2019-01-23,119.9364656698953,143.95574016777968,130.54904928329518,106.79880526031481,110.21320900876198,120.80027116430361,129.76931216635822,156.2657990601275,103.43747058218307,132.77699392578646,133.77591790463228,93.69775156891127,142.25745688817517,162.27279243160237,114.01654671967165,113.75530375525956,130.14503508394216,102.22104870813845,146.30088874173427,101.85433769245589,108.02866854302738,138.93913101251786,74.59505306145475,132.9704033047928,152.55945403694454,103.302826141215,107.26968159207506,167.151020448578,137.7615509236378,121.49616106271938,115.9334215823366,165.83563655981965,129.43306370173372
2019-01-24,120.81200186928554,143.869366723679,131.097355290285,107.49299749450685,111.21614921074172,123.59075742819901,129.70442751027505,157.2346470143003,103.82018922333715,133.22843570513413,134.55181822847916,93.69775156891127,142.4423915821298,171.29515969079947,113.8227185902482,113.27753147948748,130.2621656155177,99.7370772245307,136.00130617431617,103.12751691361159,108.9037007582259,142.1625188520083,74.20715878553519,132.93051218380137,153.45955481576252,103.95363394590464,106.42225110749766,168.5049437142115,136.76966775698762,121.38681451776293,113.76546659874691,166.74773256089867,129.43306370173372
2019-01-25,122.50336989545553,145.56702525101844,131.79217127332353,108.13795547947389,112.88439144890283,124.35702012425385,129.79522060953224,156.79439000266024,105.0660314940172,134.62733428003804,137.40431677492293,95.44052974809301,144.6075159341782,176.05716513020369,114.41459672691751,114.33101252224672,131.18702699138788,99.20847071524068,141.3869578988191,103.62252899479691,111.74608734801559,143.840036574462,74.3481523872277,134.4592130739151,154.3803121446571,105.3050311872014,107.48647361857263,170.64495649938198,139.69653864698716,121.71455891696088,114.8576150780949,169.58244401443392,129.43306370173372
2019-01-28,122.0378570898528,144.83919012476335,131.26500258823023,107.21878285789836,112.08291226961562,125.41405479531001,129.93799535220273,156.1672124426496,105.89605314281994,134.65425974689404,137.7753084302152,95.3164570594205,144.26045789593618,174.31419919541466,113.24756784030295,113.37063201705986,130.83282201851114,100.03190102217718,134.54382913651625,104.6483920318454,111.91370647903763,141.48105997464083,74.16971682149835,133.12806686448334,153.2070217723577,104.85221955309643,107.38973579231592,169.17740987348728,140.66044476365136,121.9701594906865,113.37595184358747,169.87073416925847,129.43306370173372
2019-01-29,122.47719337537629,144.96954539587563,130.63493057580672,107.74415489390205,112.6769517046446,126.53023988298825,130.21086514244234,155.33952621670358,106.83852801579103,133.8059379104886,138.11974670129072,94.94472287688876,142.9044095917144,172.46646868394325,113.47406297598356,115.01450618130723,129.7730761601612,100.24196801432375,136.9252549122326,105.01466140395686,111.75702728996698,138.00062589926466,73.12392381431523,136.36307888929028,154.6165263726634,103.0802170426491,107.8944675505398,167.95933252239817,144.52860699465177,122.89713270281572,110.5642282378665,168.4947812224875,129.43306370173372
2019-01-30,123.77545162515527,146.1727926226614,132.3462481663498,109.14482890752276,112.68821939981505,128.3016632413501,129.07803061570309,155.75894293748865,107.91759714875052,133.63199019120498,141.00644940734767,95.15360126721791,145.1622992632635,178.20960209111857,115.04000504505214,116.2451613974472,129.52650731545688,100.64293588638104,142.44334268519557,105.00415993781647,113.50043691569047,140.42943691509174,72.50237046189356,137.97216322018392,156.33276981539998,104.17286734330116,109.05972780008562,171.3017232395939,145.03445711913307,123.8434406246274,112.27797377555343,166.65818810716237,129.43306370173372
